Date,Hotel Name,Hotel ID,Room Name,Room ID,Price
2021-12-29,Byzantio Hotel,95686,Standard Double Room,9568612,61
2021-12-29,Byzantio Hotel,95686,Standard Double Room,9568612,55
2021-12-29,Byzantio Hotel,95686,Triple Room,9568609,61
2021-12-29,Byzantio Hotel,95686,Triple Room,9568609,70
2021-12-29,Aristotelous Square Luxury Apartment Myrat 360°,8012638,Two-Bedroom Apartment,801263801,54
2021-12-29,Aristotelous Square Luxury Apartment Myrat 360°,8012638,Two-Bedroom Apartment,801263801,58
2021-12-29,Aristotelous Square Luxury Apartment Myrat 360°,8012638,Two-Bedroom Apartment,801263801,61
2021-12-29,Aristotelous Square Luxury Apartment Myrat 360°,8012638,Two-Bedroom Apartment,801263801,68
2021-12-29,Kolomvou new building Flat,7524008,One-Bedroom Apartment,752400801,54
2021-12-29,Kolomvou new building Flat,7524008,One-Bedroom Apartment,752400801,60
2021-12-29,Antigonidon Square,3458686,Apartment,345868601,54
2021-12-29,Antigonidon Square,3458686,Apartment,345868601,60
2021-12-29,C.1 City Rose,2913381,Apartment - Ground Floor,291338101,54
2021-12-29,C.1 City Rose,2913381,Apartment - Ground Floor,291338101,64
2021-12-29,C.1 City Rose,2913381,Apartment - Ground Floor,291338101,74
2021-12-29,EPaN Luxury Apartments,3417923,Studio,341792305,54
2021-12-29,EPaN Luxury Apartments,3417923,One-Bedroom Apartment,341792303,54
2021-12-29,EPaN Luxury Apartments,3417923,Standard Apartment,341792301,59
2021-12-29,EPaN Luxury Apartments,3417923,Standard Apartment,341792301,74
2021-12-29,EPaN Luxury Apartments,3417923,Standard Apartment,341792301,89
2021-12-29,EPaN Luxury Apartments,3417923,Standard Apartment,341792301,104
2021-12-29,EPaN Luxury Apartments,3417923,Standard Apartment,341792301,119
2021-12-29,EPaN Luxury Apartments,3417923,Apartment with Terrace,341792302,59
2021-12-29,EPaN Luxury Apartments,3417923,Apartment with Terrace,341792302,74
2021-12-29,EPaN Luxury Apartments,3417923,Apartment with Terrace,341792302,89
2021-12-29,EPaN Luxury Apartments,3417923,Two-Bedroom Apartment,341792304,59
2021-12-29,EPaN Luxury Apartments,3417923,Two-Bedroom Apartment,341792304,74
2021-12-29,EPaN Luxury Apartments,3417923,Two-Bedroom Apartment,341792304,89
2021-12-29,Polis Apartments,1732998,Standard Studio with Courtyard View,173299808,54
2021-12-29,Polis Apartments,1732998,Standard Studio with Courtyard View,173299808,60
2021-12-29,Polis Apartments,1732998,Comfort Studio with Courtyard View,173299809,65
2021-12-29,Polis Apartments,1732998,Comfort Studio with Courtyard View,173299809,58
2021-12-29,Polis Apartments,1732998,Superior Studio with City View,173299810,70
2021-12-29,Polis Apartments,1732998,Superior Studio with City View,173299810,63
2021-12-29,Polis Apartments,1732998,Triple Studio with City View,173299807,75
2021-12-29,Polis Apartments,1732998,Triple Studio with City View,173299807,83
2021-12-29,Polis Apartments,1732998,Triple Studio with City View,173299807,67
2021-12-29,Polis Apartments,1732998,Triple Studio with City View,173299807,75
2021-12-29,Polis Apartments,1732998,Deluxe Apartment,173299819,80
2021-12-29,Polis Apartments,1732998,Deluxe Apartment,173299819,90
2021-12-29,Polis Apartments,1732998,Deluxe Apartment,173299819,100
2021-12-29,Polis Apartments,1732998,Deluxe Apartment,173299819,72
2021-12-29,Polis Apartments,1732998,Deluxe Apartment,173299819,82
2021-12-29,Polis Apartments,1732998,Deluxe Apartment,173299819,92
2021-12-29,Polis Apartments,1732998,Executive Two-Bedroom Apartment with Hydromassage Shower,173299801,120
2021-12-29,Polis Apartments,1732998,Executive Two-Bedroom Apartment with Hydromassage Shower,173299801,108
2021-12-29,Neapoli City View,6841057,One-Bedroom Apartment,684105701,53
2021-12-29,BLACKHAUS Apartments,7448948,Superior Double or Twin Room with Terrace,744894802,53
2021-12-29,BLACKHAUS Apartments,7448948,Superior Double or Twin Room with Terrace,744894802,59
2021-12-29,BLACKHAUS Apartments,7448948,Superior Double or Twin Room with Terrace,744894802,53
2021-12-29,BLACKHAUS Apartments,7448948,Superior Deluxe Double or Twin Room,744894801,69
2021-12-29,BLACKHAUS Apartments,7448948,Superior Deluxe Double or Twin Room,744894801,62
2021-12-29,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,53
2021-12-29,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,59
2021-12-29,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,71
2021-12-29,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,75
2021-12-29,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,90
2021-12-29,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,104
2021-12-29,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,57
2021-12-29,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,65
2021-12-29,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,78
2021-12-29,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,81
2021-12-29,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,93
2021-12-29,Spacious Apartment,4722785,Deluxe Apartment,472278501,53
2021-12-29,Spacious Apartment,4722785,Deluxe Apartment,472278501,63
2021-12-29,Spacious Apartment,4722785,Deluxe Apartment,472278501,70
2021-12-29,Unique Experience Apartment’s,5488421,Standard Apartment,548842101,52
2021-12-29,Unique Experience Apartment’s,5488421,Standard Apartment,548842101,58
2021-12-29,Unique Experience Apartment’s,5488421,Studio Apartment,548842102,52
2021-12-29,Unique Experience Apartment’s,5488421,Studio Apartment,548842102,57
2021-12-29,Unique Experience Apartment’s,5488421,Studio Apartment,548842103,52
2021-12-29,Unique Experience Apartment’s,5488421,Studio Apartment,548842103,57
2021-12-29,Unique Experience Apartment’s,5488421,Studio Apartment,548842104,52
2021-12-29,Unique Experience Apartment’s,5488421,Studio Apartment,548842105,52
2021-12-29,Unique Experience Apartment’s,5488421,Studio Apartment,548842106,52
2021-12-29,Unique Experience Apartment’s,5488421,Studio,548842107,53
2021-12-29,Unique Experience Apartment’s,5488421,Studio,548842107,58
2021-12-29,Unique Experience Apartment’s,5488421,Studio,548842108,53
2021-12-29,Unique Experience Apartment’s,5488421,Studio,548842108,58
2021-12-29,Unique Experience Apartment’s,5488421,Studio,548842109,53
2021-12-29,Unique Experience Apartment’s,5488421,Studio,548842109,58
2021-12-29,Unique Experience Apartment’s,5488421,Studio,548842110,53
2021-12-29,Unique Experience Apartment’s,5488421,Studio,548842110,58
2021-12-29,BRAND NEW CENTRAL LUXURY RESIDENCE,7553340,Apartment,755334001,52
2021-12-29,Central Apartment,5483672,Two-Bedroom Apartment,548367201,52
2021-12-29,Central Apartment,5483672,Two-Bedroom Apartment,548367201,64
2021-12-29,Central Apartment,5483672,Two-Bedroom Apartment,548367201,76
2021-12-29,Central Apartment,5483672,Two-Bedroom Apartment,548367201,88
2021-12-29,Central Apartment,5483672,Two-Bedroom Apartment,548367201,95
2021-12-29,Anessis,96551,Budget Double Room,9655109,52
2021-12-29,Anessis,96551,Budget Double Room,9655109,59
2021-12-29,Anessis,96551,Double Room,9655102,65
2021-12-29,Anessis,96551,Double Room,9655102,60
2021-12-29,Anessis,96551,Triple Room,9655103,83
2021-12-29,Anessis,96551,Triple Room,9655103,78
2021-12-29,Anessis,96551,Single Room,9655101,49
2021-12-29,Anessis,96551,Single Room,9655101,44
2021-12-29,Dreamy Apartment City Center 2 thesbnbgr,7420780,One-Bedroom Apartment,742078001,52
2021-12-29,Dreamy Apartment City Center 2 thesbnbgr,7420780,One-Bedroom Apartment,742078001,58
2021-12-29,Dreamy Apartment City Center 2 thesbnbgr,7420780,One-Bedroom Apartment,742078001,47
2021-12-29,Dreamy Apartment City Center 1 thesbnbgr,7412809,One-Bedroom Apartment,741280901,52
2021-12-29,Dreamy Apartment City Center 1 thesbnbgr,7412809,One-Bedroom Apartment,741280901,58
2021-12-29,Dreamy Apartment City Center 3 thesbnbgr,7426871,One-Bedroom Apartment,742687101,52
2021-12-29,Dreamy Apartment City Center 3 thesbnbgr,7426871,One-Bedroom Apartment,742687101,58
2021-12-29,Glam Boutique Apartments - Thessaloniki Heart,7871332,Studio,787133202,51
2021-12-29,Glam Boutique Apartments - Thessaloniki Heart,7871332,Studio,787133203,51
2021-12-29,Glam Boutique Apartments - Thessaloniki Heart,7871332,Studio,787133205,51
2021-12-29,Glam Boutique Apartments - Thessaloniki Heart,7871332,Studio,787133206,51
2021-12-29,Glam Boutique Apartments - Thessaloniki Heart,7871332,One-Bedroom Apartment,787133201,58
2021-12-29,Glam Boutique Apartments - Thessaloniki Heart,7871332,One-Bedroom Apartment,787133201,52
2021-12-29,Glam Boutique Apartments - Thessaloniki Heart,7871332,One-Bedroom Apartment,787133201,52
2021-12-29,Glam Boutique Apartments - Thessaloniki Heart,7871332,One-Bedroom Apartment,787133201,47
2021-12-29,Glam Boutique Apartments - Thessaloniki Heart,7871332,Studio,787133207,58
2021-12-29,Amalia,350524,Double Room,35052404,51
2021-12-29,Amalia,350524,Twin Room,35052401,51
2021-12-29,Amalia,350524,Triple Room,35052402,61
2021-12-29,Amalia,350524,Single Room,35052403,41
2021-12-29,Panorama loft mountain view,7144410,One-Bedroom Apartment,714441001,50
2021-12-29,Panorama loft mountain view,7144410,One-Bedroom Apartment,714441001,63
2021-12-29,Panorama loft mountain view,7144410,One-Bedroom Apartment,714441001,120
2021-12-29,Panorama loft mountain view,7144410,One-Bedroom Apartment,714441001,126
2021-12-29,KASSANDROU 111,7082565,One-Bedroom Apartment,708256501,50
2021-12-29,KASSANDROU 111,7082565,One-Bedroom Apartment,708256501,60
2021-12-29,KASSANDROU 111,7082565,One-Bedroom Apartment,708256501,70
2021-12-29,KASSANDROU 111,7082565,One-Bedroom Apartment,708256501,80
2021-12-29,KASSANDROU 111,7082565,One-Bedroom Apartment,708256501,90
2021-12-29,KASSANDROU 111,7082565,One-Bedroom Apartment,708256501,100
2021-12-29,KASSANDROU 111,7082565,One-Bedroom Apartment,708256501,45
2021-12-29,Rental rooms thessaloniki,6560379,Deluxe Apartment,656037901,50
2021-12-29,Rental rooms thessaloniki,6560379,Deluxe Apartment,656037902,50
2021-12-29,Agora Apt - Salonico Residences by COMPASS,6798040,Two-Bedroom Apartment,679804001,50
2021-12-29,Agora Apt - Salonico Residences by COMPASS,6798040,Two-Bedroom Apartment,679804001,60
2021-12-29,Agora Apt - Salonico Residences by COMPASS,6798040,Two-Bedroom Apartment,679804001,70
2021-12-29,Mesochoriou Apartment,3666654,Apartment,366665401,50
2021-12-29,Mesochoriou Apartment,3666654,Apartment,366665401,65
2021-12-29,Mesochoriou Apartment,3666654,Apartment,366665401,80
2021-12-29,Mesochoriou Apartment,3666654,Apartment,366665401,95
2021-12-29,Mesochoriou Apartment,3666654,Apartment,366665401,110
2021-12-29,Mesochoriou Apartment,3666654,Apartment,366665401,125
2021-12-29,Mesochoriou Apartment,3666654,Apartment,366665401,140
2021-12-29,Orestias Kastorias,96570,Double Room,9657002,50
2021-12-29,Orestias Kastorias,96570,Triple Room,9657003,65
2021-12-29,Orestias Kastorias,96570,Single Room,9657001,44
2021-12-29,Valory #4 Aesthetic Stay,7555725,One-Bedroom Apartment,755572501,50
2021-12-29,Valory #4 Aesthetic Stay,7555725,One-Bedroom Apartment,755572501,55
2021-12-29,Valory #4 Aesthetic Stay,7555725,One-Bedroom Apartment,755572501,59
2021-12-29,Valory #4 Aesthetic Stay,7555725,One-Bedroom Apartment,755572501,65
2021-12-29,Valory #4 Aesthetic Stay,7555725,One-Bedroom Apartment,755572501,52
2021-12-29,Valory #4 Aesthetic Stay,7555725,One-Bedroom Apartment,755572501,53
2021-12-29,Valory #4 Aesthetic Stay,7555725,One-Bedroom Apartment,755572501,59
2021-12-29,Valory #4 Aesthetic Stay,7555725,One-Bedroom Apartment,755572501,47
2021-12-29,Valory #7 Aesthetic Stay,7533296,Studio,753329601,50
2021-12-29,Valory #7 Aesthetic Stay,7533296,Studio,753329601,55
2021-12-29,Valory #7 Aesthetic Stay,7533296,Studio,753329601,50
2021-12-29,Valory #7 Aesthetic Stay,7533296,Studio,753329601,45
2021-12-29,Ladadika New Studios Thessaloniki 4,7763981,One-Bedroom Apartment,776398101,55
2021-12-29,Ladadika New Studios Thessaloniki 4,7763981,One-Bedroom Apartment,776398101,50
2021-12-29,Leone Suites,7539624,Deluxe Double Room with Balcony,753962401,50
2021-12-29,Leone Suites,7539624,Deluxe Double Room with Balcony,753962401,55
2021-12-29,Leone Suites,7539624,Deluxe Double Room with Balcony,753962401,50
2021-12-29,Leone Suites,7539624,Budget Double Room,753962404,59
2021-12-29,Leone Suites,7539624,Large Double Room,753962407,59
2021-12-29,RentRooms Thessaloniki,175887,Double Room with Balcony,17588701,50
2021-12-29,RentRooms Thessaloniki,175887,Double Room with Balcony,17588701,54
2021-12-29,RentRooms Thessaloniki,175887,Twin Room with Balcony,17588709,54
2021-12-29,RentRooms Thessaloniki,175887,Twin Room with Balcony,17588709,50
2021-12-29,RentRooms Thessaloniki,175887,Triple Room,17588702,65
2021-12-29,RentRooms Thessaloniki,175887,Triple Room,17588702,60
2021-12-29,RentRooms Thessaloniki,175887,One-Bedroom Apartment (2 - 3 Adults),17588707,76
2021-12-29,RentRooms Thessaloniki,175887,One-Bedroom Apartment (2 - 3 Adults),17588707,70
2021-12-29,RentRooms Thessaloniki,175887,Quadruple Room,17588703,76
2021-12-29,RentRooms Thessaloniki,175887,Quadruple Room,17588703,70
2021-12-29,RentRooms Thessaloniki,175887,6 Bed Private Room,17588711,131
2021-12-29,RentRooms Thessaloniki,175887,Bunk Bed in Male Dormitory Room,17588705,19
2021-12-29,RentRooms Thessaloniki,175887,Bunk Bed in Male Dormitory Room,17588705,18
2021-12-29,RentRooms Thessaloniki,175887,Bunk Bed in Female Dormitory Room,17588706,19
2021-12-29,RentRooms Thessaloniki,175887,Bunk Bed in Female Dormitory Room,17588706,18
2021-12-29,RentRooms Thessaloniki,175887,Single Room with Balcony,17588704,43
2021-12-29,RentRooms Thessaloniki,175887,Single Room with Balcony,17588704,40
2021-12-29,Alexandros Inn,7513518,One-Bedroom Apartment,751351801,49
2021-12-29,Valory #6 Aesthetic Stay,7532933,Studio,753293301,49
2021-12-29,Valory #6 Aesthetic Stay,7532933,Studio,753293301,54
2021-12-29,Valory #6 Aesthetic Stay,7532933,Studio,753293301,60
2021-12-29,Valory #6 Aesthetic Stay,7532933,Studio,753293301,48
2021-12-29,Valory #6 Aesthetic Stay,7532933,Studio,753293301,54
2021-12-29,Valory #6 Aesthetic Stay,7532933,Studio,753293301,43
2021-12-29,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,49
2021-12-29,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,54
2021-12-29,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,60
2021-12-29,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,48
2021-12-29,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,54
2021-12-29,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,43
2021-12-29,Luxury Apartments in Skg,4519713,Studio Apartment,451971304,49
2021-12-29,Luxury Apartments in Skg,4519713,Studio Apartment,451971304,53
2021-12-29,Luxury Apartments in Skg,4519713,Studio Apartment,451971304,60
2021-12-29,Luxury Apartments in Skg,4519713,Studio Apartment,451971304,57
2021-12-29,Luxury Apartments in Skg,4519713,Two-Bedroom Apartment,451971301,55
2021-12-29,Luxury Apartments in Skg,4519713,Two-Bedroom Apartment,451971301,61
2021-12-29,Luxury Apartments in Skg,4519713,Two-Bedroom Apartment,451971301,67
2021-12-29,Luxury Apartments in Skg,4519713,Two-Bedroom Apartment,451971301,52
2021-12-29,Luxury Apartments in Skg,4519713,Two-Bedroom Apartment,451971301,58
2021-12-29,Luxury Apartments in Skg,4519713,Two-Bedroom Apartment,451971301,64
2021-12-29,Luxury Apartments in Skg,4519713,Studio Apartment,451971302,55
2021-12-29,Luxury Apartments in Skg,4519713,Studio Apartment,451971302,61
2021-12-29,Luxury Apartments in Skg,4519713,Studio Apartment,451971302,67
2021-12-29,Luxury Apartments in Skg,4519713,Studio Apartment,451971302,52
2021-12-29,Luxury Apartments in Skg,4519713,Studio Apartment,451971302,58
2021-12-29,Luxury Apartments in Skg,4519713,Studio Apartment,451971302,64
2021-12-29,Luxury Apartments in Skg,4519713,Deluxe King Studio,451971305,55
2021-12-29,Luxury Apartments in Skg,4519713,Deluxe King Studio,451971305,52
2021-12-29,Luxury Apartments in Skg,4519713,Apartment,451971303,53
2021-12-29,Luxury Apartments in Skg,4519713,Apartment,451971303,60
2021-12-29,Luxury Apartments in Skg,4519713,Apartment,451971303,57
2021-12-29,Luxury Apartments in Skg,4519713,Superior Apartment,451971306,55
2021-12-29,Luxury Apartments in Skg,4519713,Superior Apartment,451971306,65
2021-12-29,Valory #3 Aesthetic Stay,7533609,Studio,753360901,48
2021-12-29,Valory #3 Aesthetic Stay,7533609,Studio,753360901,53
2021-12-29,Valory #3 Aesthetic Stay,7533609,Studio,753360901,48
2021-12-29,Valory #3 Aesthetic Stay,7533609,Studio,753360901,43
2021-12-29,Valory #1 Aesthetic Stay,7533674,Studio,753367401,48
2021-12-29,Valory #1 Aesthetic Stay,7533674,Studio,753367401,53
2021-12-29,Valory #1 Aesthetic Stay,7533674,Studio,753367401,48
2021-12-29,Valory #1 Aesthetic Stay,7533674,Studio,753367401,43
2021-12-29,Valory #2 Aesthetic Stay,8026708,One-Bedroom Apartment,802670801,48
2021-12-29,Valory #2 Aesthetic Stay,8026708,One-Bedroom Apartment,802670801,53
2021-12-29,Valory #2 Aesthetic Stay,8026708,One-Bedroom Apartment,802670801,48
2021-12-29,Valory #2 Aesthetic Stay,8026708,One-Bedroom Apartment,802670801,43
2021-12-29,The 9 Project - Thessaloniki City Centre,7548049,Studio,754804901,48
2021-12-29,The 9 Project - Thessaloniki City Centre,7548049,Studio,754804901,53
2021-12-29,The 9 Project - Thessaloniki City Centre,7548049,Studio,754804901,48
2021-12-29,The 9 Project - Thessaloniki City Centre,7548049,Studio,754804901,43
2021-12-29,The 9 Project - Thessaloniki City Centre,7548049,Budget Double Room,754804902,53
2021-12-29,The 9 Project - Thessaloniki City Centre,7548049,Budget Double Room,754804903,53
2021-12-29,The 9 Project - Thessaloniki City Centre,7548049,Budget Double Room,754804904,53
2021-12-29,The 9 Project - Thessaloniki City Centre,7548049,Budget Double Room,754804905,53
2021-12-29,The 9 Project - Thessaloniki City Centre,7548049,Studio,754804906,53
2021-12-29,The 9 Project - Thessaloniki City Centre,7548049,Deluxe Double Room,754804907,53
2021-12-29,The 9 Project - Thessaloniki City Centre,7548049,Deluxe Double Room,754804908,53
2021-12-29,The 9 Project - Thessaloniki City Centre,7548049,Deluxe Studio,754804909,53
2021-12-29,Avocado Balcony Suites,7903039,One-Bedroom Apartment,790303901,48
2021-12-29,Avocado Balcony Suites,7903039,One-Bedroom Apartment,790303901,43
2021-12-29,Avocado Balcony Suites,7903039,Apartment with Balcony,790303902,58
2021-12-29,Appartment at the heart of Thessaloniki,7468550,Two-Bedroom Apartment,746855001,48
2021-12-29,Appartment at the heart of Thessaloniki,7468550,Two-Bedroom Apartment,746855001,54
2021-12-29,Appartment at the heart of Thessaloniki,7468550,Two-Bedroom Apartment,746855001,61
2021-12-29,Aegeon Hotel,95052,Special Offer - Double or Twin Room,9505208,48
2021-12-29,Aegeon Hotel,95052,Special Offer - Double or Twin Room,9505208,54
2021-12-29,Aegeon Hotel,95052,Double Room,9505202,74
2021-12-29,Aegeon Hotel,95052,Double Room,9505202,64
2021-12-29,Aegeon Hotel,95052,Twin Room,9505205,74
2021-12-29,Aegeon Hotel,95052,Twin Room,9505205,64
2021-12-29,Aegeon Hotel,95052,Triple Room,9505204,68
2021-12-29,Aegeon Hotel,95052,Triple Room,9505204,92
2021-12-29,Aegeon Hotel,95052,Triple Room,9505204,62
2021-12-29,Aegeon Hotel,95052,Triple Room,9505204,87
2021-12-29,Aegeon Hotel,95052,Single Room,9505201,50
2021-12-29,Aegeon Hotel,95052,Single Room,9505201,57
2021-12-29,Aegeon Hotel,95052,Single Room,9505201,45
2021-12-29,Aegeon Hotel,95052,Single Room,9505201,52
2021-12-29,Colors Thessaloniki Living,350878,Business Economy Room,35087803,47
2021-12-29,Colors Thessaloniki Living,350878,Business Economy Room,35087803,53
2021-12-29,Colors Thessaloniki Living,350878,Business Economy Room,35087803,71
2021-12-29,Colors Thessaloniki Living,350878,Business Economy Room,35087803,89
2021-12-29,Colors Thessaloniki Living,350878,Business Economy Room,35087803,50
2021-12-29,Colors Thessaloniki Living,350878,Business Economy Room,35087803,64
2021-12-29,Colors Thessaloniki Living,350878,Business Economy Room,35087803,80
2021-12-29,Colors Thessaloniki Living,350878,Business Economy Room,35087803,46
2021-12-29,Colors Thessaloniki Living,350878,Family Room,35087804,57
2021-12-29,Colors Thessaloniki Living,350878,Family Room,35087804,75
2021-12-29,Colors Thessaloniki Living,350878,Family Room,35087804,93
2021-12-29,Colors Thessaloniki Living,350878,Family Room,35087804,111
2021-12-29,Colors Thessaloniki Living,350878,Family Room,35087804,55
2021-12-29,Colors Thessaloniki Living,350878,Family Room,35087804,52
2021-12-29,Colors Thessaloniki Living,350878,Family Room,35087804,68
2021-12-29,Colors Thessaloniki Living,350878,Family Room,35087804,84
2021-12-29,Colors Thessaloniki Living,350878,Family Room,35087804,100
2021-12-29,Colors Thessaloniki Living,350878,Family Room,35087804,49
2021-12-29,Colors Thessaloniki Living,350878,One-Bedroom Apartment,35087801,59
2021-12-29,Colors Thessaloniki Living,350878,One-Bedroom Apartment,35087801,77
2021-12-29,Colors Thessaloniki Living,350878,One-Bedroom Apartment,35087801,95
2021-12-29,Colors Thessaloniki Living,350878,One-Bedroom Apartment,35087801,56
2021-12-29,Colors Thessaloniki Living,350878,One-Bedroom Apartment,35087801,54
2021-12-29,Colors Thessaloniki Living,350878,One-Bedroom Apartment,35087801,70
2021-12-29,Colors Thessaloniki Living,350878,One-Bedroom Apartment,35087801,86
2021-12-29,Colors Thessaloniki Living,350878,One-Bedroom Apartment,35087801,51
2021-12-29,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,66
2021-12-29,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,84
2021-12-29,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,102
2021-12-29,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,120
2021-12-29,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,138
2021-12-29,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,64
2021-12-29,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,60
2021-12-29,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,76
2021-12-29,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,92
2021-12-29,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,109
2021-12-29,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,125
2021-12-29,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,57
2021-12-29,Roberto's Studio,4086176,Apartment,408617601,47
2021-12-29,Roberto's Studio,4086176,Apartment,408617601,48
2021-12-29,Roberto's Studio,4086176,Apartment,408617601,51
2021-12-29,Roberto's Studio,4086176,Apartment,408617601,59
2021-12-29,Roberto's Studio,4086176,Apartment,408617601,46
2021-12-29,Ladadika New Studios Thessaloniki 2,7763056,One-Bedroom Apartment,776305601,47
2021-12-29,Ladadika New Studios Thessaloniki 2,7763056,One-Bedroom Apartment,776305601,52
2021-12-29,Little hidden paradise apartment SKG,7939209,One-Bedroom Apartment,793920901,47
2021-12-29,Little hidden paradise apartment SKG,7939209,One-Bedroom Apartment,793920901,52
2021-12-29,Cosy Central Penthouse -up to 6 guests- with WiFi,5402092,Penthouse Apartment,540209201,46
2021-12-29,Cosy Central Penthouse -up to 6 guests- with WiFi,5402092,Penthouse Apartment,540209201,56
2021-12-29,Cosy Central Penthouse -up to 6 guests- with WiFi,5402092,Penthouse Apartment,540209201,66
2021-12-29,Cosy Central Penthouse -up to 6 guests- with WiFi,5402092,Penthouse Apartment,540209201,76
2021-12-29,Cosy Central Penthouse -up to 6 guests- with WiFi,5402092,Penthouse Apartment,540209201,86
2021-12-29,Beautiful Apt -up to 5 guests- close to center!,5446568,Three-Bedroom Apartment,544656801,46
2021-12-29,Beautiful Apt -up to 5 guests- close to center!,5446568,Three-Bedroom Apartment,544656801,56
2021-12-29,Beautiful Apt -up to 5 guests- close to center!,5446568,Three-Bedroom Apartment,544656801,66
2021-12-29,Beautiful Apt -up to 5 guests- close to center!,5446568,Three-Bedroom Apartment,544656801,76
2021-12-29,Orange Apartments,2001233,Studio with Balcony,200123302,46
2021-12-29,Orange Apartments,2001233,Studio with Balcony,200123302,51
2021-12-29,Orange Apartments,2001233,Studio with Balcony,200123302,41
2021-12-29,Orange Apartments,2001233,Apartment with Terrace,200123301,49
2021-12-29,Orange Apartments,2001233,Apartment with Terrace,200123301,54
2021-12-29,Orange Apartments,2001233,Apartment with Terrace,200123301,59
2021-12-29,Orange Apartments,2001233,Apartment with Terrace,200123301,44
2021-12-29,Marie claire home -Free private parking,5356751,One-Bedroom Apartment,535675101,46
2021-12-29,Apartment On Panorama,1942541,Apartment with Terrace,194254101,45
2021-12-29,Apartment On Panorama,1942541,Apartment with Terrace,194254101,50
2021-12-29,Apartment On Panorama,1942541,Apartment with Terrace,194254101,55
2021-12-29,"Eclectic Apartment, free parking",7925151,One-Bedroom Apartment,792515101,45
2021-12-29,Fenia's Apartment,5766827,One-Bedroom Apartment,576682701,45
2021-12-29,"Αrancia, Nilie Hospitality MGMT",7973283,One-Bedroom Apartment,797328301,45
2021-12-29,"Αrancia, Nilie Hospitality MGMT",7973283,One-Bedroom Apartment,797328301,65
2021-12-29,"Αrancia, Nilie Hospitality MGMT",7973283,One-Bedroom Apartment,797328301,85
2021-12-29,Spacious Cosy Apt (up to 5 guests),7907659,Apartment,790765901,45
2021-12-29,Spacious Cosy Apt (up to 5 guests),7907659,Apartment,790765901,55
2021-12-29,Spacious Cosy Apt (up to 5 guests),7907659,Apartment,790765901,65
2021-12-29,Spacious Cosy Apt (up to 5 guests),7907659,Apartment,790765901,75
2021-12-29,Studio City Center,5134203,Studio Apartment,513420301,45
2021-12-29,Nea Metropolis,97350,Double Room,9735002,45
2021-12-29,Nea Metropolis,97350,Double Room,9735002,55
2021-12-29,Nea Metropolis,97350,Double Room,9735002,53
2021-12-29,Nea Metropolis,97350,Twin Room,9735007,45
2021-12-29,Nea Metropolis,97350,Twin Room,9735007,55
2021-12-29,Nea Metropolis,97350,Twin Room,9735007,53
2021-12-29,Nea Metropolis,97350,Triple Room,9735003,60
2021-12-29,Nea Metropolis,97350,Triple Room,9735003,75
2021-12-29,Nea Metropolis,97350,Triple Room,9735003,70
2021-12-29,Nea Metropolis,97350,Single Room,9735001,40
2021-12-29,Nea Metropolis,97350,Single Room,9735001,45
2021-12-29,Nea Metropolis,97350,Single Room,9735001,43
2021-12-29,Dragoumi Convenience spot,6143211,One-Bedroom Apartment,614321101,44
2021-12-29,"Adelle Apartments, The Luxury Suites",6311496,One-Bedroom Apartment,631149602,44
2021-12-29,"Adelle Apartments, The Luxury Suites",6311496,One-Bedroom Apartment,631149602,59
2021-12-29,"Adelle Apartments, The Luxury Suites",6311496,One-Bedroom Apartment,631149602,74
2021-12-29,"Adelle Apartments, The Luxury Suites",6311496,Two-Bedroom Apartment,631149601,47
2021-12-29,"Adelle Apartments, The Luxury Suites",6311496,Two-Bedroom Apartment,631149601,62
